 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1555    1200        plateau   reverse_back       61482       54595        2347        2332       797.5       704.5        1.13
   1000 /    1555    1200        plateau         sorted      205864      146690        1554        1554      2962.5      2020.4        1.47
   1000 /    1555    1200        plateau reverse_sorted      119389       31453        1558        3108      1610.5       399.6        4.03
   1000 /    1555    1200        plateau         dither        6298        4880       12734       12492        78.7        60.9        1.29
   1000 /    1555    1200        shuffle          ident      215405      145729        1554        1554      3123.6      2008.0        1.56
   1000 /    1555    1200        shuffle        reverse      127145      115943        1554        1554      1727.5      1571.5        1.10
   1000 /    1555    1200        shuffle  reverse_front      161611       50396        1555        2331      2252.2       648.6        3.47
   1000 /    1555    1200        shuffle   reverse_back       58988       49808        2346        2331       763.1       640.3        1.19
   1000 /    1555    1200        shuffle         sorted      216740      146236        1554        1554      3139.7      2012.3        1.56
   1000 /    1555    1200        shuffle reverse_sorted      132850      115612        1554        1554      1812.9      1555.5        1.17
   1000 /    1555    1200        shuffle         dither        5870        4877       14940       15529        73.3        60.9        1.20
  10000 /   29765       2       sawtooth          ident         307         211      270377      328496        73.5        50.4        1.46
  10000 /   29765       2       sawtooth        reverse         308         215      270377      328496        73.6        51.3        1.43
  10000 /   29765       2       sawtooth  reverse_front         309         212      270379      322554        73.9        50.5        1.46
  10000 /   29765       2       sawtooth   reverse_back         307         214      270377      328496        73.5        51.0        1.44
  10000 /   29765       2       sawtooth         sorted       11427        7739       29764       29764      3498.5      2171.9        1.61
  10000 /   29765       2       sawtooth reverse_sorted        8321        2689       29766       44647      2368.8       675.3        3.51
  10000 /   29765       2       sawtooth         dither         309         211      270377      328496        73.7        50.4        1.46
  10000 /   29765       2           rand          ident         129         129      441675      432321        30.6        30.6        1.00
  10000 /   29765       2           rand        reverse         132         128      442525      431833        31.3        30.6        1.02
  10000 /   29765       2           rand  reverse_front         126         129      441888      432298        30.0        30.7        0.98
  10000 /   29765       2           rand   reverse_back         131         129      442201      432270        31.2        30.6        1.02
  10000 /   29765       2           rand         sorted        9188        7779       29764       29764      2800.2      2206.2        1.27
  10000 /   29765       2           rand reverse_sorted        6925        5917       29764       29764      1905.0      1589.7        1.20
  10000 /   29765       2           rand         dither         137         130      414781      411538        32.6        30.9        1.05
  10000 /   29765       2        stagger          ident        1020        1111       86860       79370       247.8       270.2        0.92
  10000 /   29765       2        stagger        reverse        1044        1046       81873       79370       253.7       254.3        1.00
  10000 /   29765       2        stagger  reverse_front        1019        1045       84365       84330       247.3       253.8        0.97
  10000 /   29765       2        stagger   reverse_back        1039        1005       84381       84332       252.4       244.1        1.03
  10000 /   29765       2        stagger         sorted       11426        7665       29764       29764      3553.2      2150.7        1.65
  10000 /   29765       2        stagger reverse_sorted        6901        6064       29764       29764      1902.8      1637.1        1.16
  10000 /   29765       2        stagger         dither         199         183      389541      385760        47.4        43.6        1.09
  10000 /   29765       2        plateau          ident       11444        7807       29764       29764      3503.8      2190.3        1.60
  10000 /   29765       2        plateau        reverse       10046        1835       29766       59541      2972.8       453.1        6.56
  10000 /   29765       2        plateau  reverse_front       10794        1721       29766       59534      3254.3       424.5        7.67
  10000 /   29765       2        plateau   reverse_back       11452        7652       29764       29764      3504.6      2137.8        1.64
  10000 /   29765       2        plateau         sorted       11446        7806       29764       29764      3565.4      2192.8        1.63
  10000 /   29765       2        plateau reverse_sorted       10189        1817       29766       59541      3022.4       448.4        6.74
  10000 /   29765       2        plateau         dither       10924        7848       29764       29764      3315.4      2204.2        1.50
  10000 /   29765       2        shuffle          ident         288         198      175169      264385        68.7        47.3        1.45
  10000 /   29765       2        shuffle        reverse         193         168      323153      364662        46.0        40.0        1.15
  10000 /   29765       2        shuffle  reverse_front         224         152      239742      315564        53.3        36.3        1.47
  10000 /   29765       2        shuffle   reverse_back         228         185      243954      302769        54.5        44.2        1.23
  10000 /   29765       2        shuffle         sorted       11398        7766       29764       29764      3498.8      2180.0        1.60
  10000 /   29765       2        shuffle reverse_sorted         412         256      229419      317253        98.7        61.2        1.61
  10000 /   29765       2        shuffle         dither         157         149      387808      396050        37.4        35.4        1.06
  10000 /    5100    2000       sawtooth          ident        6298        6851       14776       13297       262.2       286.2        0.92
  10000 /    5100    2000       sawtooth        reverse        5891        7226       14537       12396       244.8       301.8        0.81
  10000 /    5100    2000       sawtooth  reverse_front        6002        6334       14701       13846       249.6       263.6        0.95
  10000 /    5100    2000       sawtooth   reverse_back        6140        6598       14611       13296       255.4       274.9        0.93
  10000 /    5100    2000       sawtooth         sorted       66183       45093        5099        5099      3414.6      2149.1        1.59
  10000 /    5100    2000       sawtooth reverse_sorted        2998        1840       37357       45920       123.6        75.5        1.64
  10000 /    5100    2000       sawtooth         dither        1556        1336       53923       51478        63.8        54.7        1.17
  10000 /    5100    2000           rand          ident         980         914       62009       60273        40.1        37.4        1.07
  10000 /    5100    2000           rand        reverse         986         897       62175       60394        40.3        36.7        1.10
  10000 /    5100    2000           rand  reverse_front         979         920       62104       60410        40.0        37.6        1.06
  10000 /    5100    2000           rand   reverse_back         950         882       62070       60236        38.9        36.1        1.08
  10000 /    5100    2000           rand         sorted       65842       44520        5099        5099      3462.4      2121.2        1.63
  10000 /    5100    2000           rand reverse_sorted       41339       34947        5099        5099      1941.2      1603.6        1.21
  10000 /    5100    2000           rand         dither         974         919       58547       57522        39.9        37.5        1.06
  10000 /    5100    2000        stagger          ident        1104        1117       62966       61367        45.3        45.7        0.99
  10000 /    5100    2000        stagger        reverse        1202        1038       62103       60269        49.2        42.5        1.16
  10000 /    5100    2000        stagger  reverse_front        1237        1121       62622       60824        50.6        45.9        1.10
  10000 /    5100    2000        stagger   reverse_back        1192        1126       62447       60816        48.8        46.1        1.06
  10000 /    5100    2000        stagger         sorted       66187       44109        5099        5099      3410.9      2091.6        1.63
  10000 /    5100    2000        stagger reverse_sorted        3078        1877       36014       45620       126.9        77.0        1.65
  10000 /    5100    2000        stagger         dither        1555        1363       53923       51478        63.8        55.8        1.14
  10000 /    5100    2000        plateau          ident       65265       45740        5099        5099      3348.4      2179.4        1.54
  10000 /    5100    2000        plateau        reverse       45231       14346        5101        8199      2155.6       613.1        3.52
  10000 /    5100    2000        plateau  reverse_front       46223        9586        5103       10197      2205.6       403.3        5.47
  10000 /    5100    2000        plateau   reverse_back       66637       45728        5099        5099      3443.7      2180.9        1.58
  10000 /    5100    2000        plateau         sorted       66492       43917        5099        5099      3430.3      2081.8        1.65
  10000 /    5100    2000        plateau reverse_sorted       45518       14318        5101        8199      2174.9       611.5        3.56
  10000 /    5100    2000        plateau         dither        3291        3055       27007       24672       135.6       125.8        1.08
  10000 /    5100    2000        shuffle          ident        7777        6972       12327       13247       325.3       290.9        1.12
  10000 /    5100    2000        shuffle        reverse        5884        6138       14738       13831       244.6       255.3        0.96
  10000 /    5100    2000        shuffle  reverse_front        5791        6377       13602       14150       240.6       265.5        0.91
  10000 /    5100    2000        shuffle   reverse_back        6134        7365       13473       12310       255.3       307.6        0.83
  10000 /    5100    2000        shuffle         sorted       66054       38727        5099        5099      3408.7      1805.4        1.89
  10000 /    5100    2000        shuffle reverse_sorted        9961       10374       10212       10225       421.3       437.5        0.96
  10000 /    5100    2000        shuffle         dither        1391         926       54832       55894        57.0        37.9        1.50
  10000 /   78063    4000       sawtooth          ident         158         172      461806      436326        99.5       108.6        0.92
  10000 /   78063    4000       sawtooth        reverse         162         167      451461      438262       101.9       105.0        0.97
  10000 /   78063    4000       sawtooth  reverse_front         154         168      457506      442260        96.9       106.1        0.91
  10000 /   78063    4000       sawtooth   reverse_back         162         169      455766      437419       101.9       106.3        0.96
  10000 /   78063    4000       sawtooth         sorted        4004        2856       78062       78062      3367.1      2175.7        1.55
  10000 /   78063    4000       sawtooth reverse_sorted          99         113      700533      571186        62.0        70.7        0.88
  10000 /   78063    4000       sawtooth         dither          69          60     1079703     1151488        43.1        37.4        1.15
  10000 /   78063    4000           rand          ident          47          45     1259162     1233543        29.0        27.7        1.04
  10000 /   78063    4000           rand        reverse          46          44     1258952     1233637        28.8        27.5        1.05
  10000 /   78063    4000           rand  reverse_front          47          45     1258978     1233479        29.0        27.8        1.04
  10000 /   78063    4000           rand   reverse_back          46          45     1258939     1233551        28.4        27.6        1.03
  10000 /   78063    4000           rand         sorted        4118        2884       78062       78062      3463.1      2195.7        1.58
  10000 /   78063    4000           rand reverse_sorted        2476        2174       78062       78062      1833.3      1571.4        1.17
  10000 /   78063    4000           rand         dither          48          46     1176080     1175736        29.6        28.7        1.03
  10000 /   78063    4000        stagger          ident          60          63     1150871     1084899        37.5        39.2        0.96
  10000 /   78063    4000        stagger        reverse          60          63     1174906     1089185        37.2        38.9        0.96
  10000 /   78063    4000        stagger  reverse_front          60          62     1162706     1077211        37.3        38.8        0.96
  10000 /   78063    4000        stagger   reverse_back          59          63     1163366     1088446        36.8        39.3        0.94
  10000 /   78063    4000        stagger         sorted        3882        2553       78062       78062      3211.2      1941.3        1.65
  10000 /   78063    4000        stagger reverse_sorted        2461        2275       78062       78062      1816.8      1674.0        1.09
  10000 /   78063    4000        stagger         dither          67          57     1079029     1119928        41.5        35.6        1.16
  10000 /   78063    4000        plateau          ident        4033        2836       78062       78062      3400.3      2163.7        1.57
  10000 /   78063    4000        plateau        reverse        3271         710       78064      152125      2599.0       463.3        5.61
  10000 /   78063    4000        plateau  reverse_front        3563         676       78064      152124      2869.9       440.6        6.51
  10000 /   78063    4000        plateau   reverse_back        4013        2823       78062       78062      3354.2      2139.1        1.57
  10000 /   78063    4000        plateau         sorted        4087        2874       78062       78062      3435.4      2189.9        1.57
  10000 /   78063    4000        plateau reverse_sorted        3233         706       78064      152125      2539.4       461.1        5.51
  10000 /   78063    4000        plateau         dither         513         473      192437      188670       331.4       303.8        1.09
  10000 /   78063    4000        shuffle          ident         331         276      257086      299437       210.9       175.4        1.20
  10000 /   78063    4000        shuffle        reverse         272         216      285594      360780       172.5       136.4        1.26
  10000 /   78063    4000        shuffle  reverse_front         295         232      275882      340502       187.6       147.0        1.28
  10000 /   78063    4000        shuffle   reverse_back         308         267      266801      308085       195.8       169.1        1.16
  10000 /   78063    4000        shuffle         sorted        4051        2761       78062       78062      3412.6      2090.9        1.63
  10000 /   78063    4000        shuffle reverse_sorted         655         647      156225      156233       426.3       420.5        1.01
  10000 /   78063    4000        shuffle         dither          69          60     1092923     1141847        42.7        37.1        1.15
  10000 /   42814    6000       sawtooth          ident         433         471      180778      171243       149.8       163.5        0.92
  10000 /   42814    6000       sawtooth        reverse         371         463      180127      166057       128.5       160.4        0.80
  10000 /   42814    6000       sawtooth  reverse_front         437         395      173395      185680       151.5       136.8        1.11
  10000 /   42814    6000       sawtooth   reverse_back         408         470      187509      172055       141.1       163.2        0.86
  10000 /   42814    6000       sawtooth         sorted        7600        5378       42813       42813      3345.8      2188.9        1.53
  10000 /   42814    6000       sawtooth reverse_sorted         222         168      380804      441140        76.3        57.6        1.32
  10000 /   42814    6000       sawtooth         dither         138         118      564386      605294        47.2        40.2        1.17
  10000 /   42814    6000           rand          ident          91          84      657447      670273        31.2        28.6        1.09
  10000 /   42814    6000           rand        reverse          90          84      657206      670824        30.6        28.5        1.07
  10000 /   42814    6000           rand  reverse_front          91          83      657150      670018        30.9        28.3        1.09
  10000 /   42814    6000           rand   reverse_back          91          83      657488      670189        31.1        28.3        1.10
  10000 /   42814    6000           rand         sorted        7786        5357       42813       42813      3442.0      2173.5        1.58
  10000 /   42814    6000           rand reverse_sorted        4675        4156       42813       42813      1853.9      1619.5        1.14
  10000 /   42814    6000           rand         dither          96          87      613718      637863        32.9        29.6        1.11
  10000 /   42814    6000        stagger          ident         115         103      650371      665646        39.2        35.4        1.11
  10000 /   42814    6000        stagger        reverse         105          99      647706      655060        35.9        34.0        1.06
  10000 /   42814    6000        stagger  reverse_front         111          99      649045      660384        37.9        34.0        1.11
  10000 /   42814    6000        stagger   reverse_back         112         103      649044      660410        38.4        35.1        1.09
  10000 /   42814    6000        stagger         sorted        7742        5371       42813       42813      3427.3      2177.9        1.57
  10000 /   42814    6000        stagger reverse_sorted        4680        4152       42813       42813      1856.6      1618.4        1.15
  10000 /   42814    6000        stagger         dither         118         105      564073      605865        40.3        35.9        1.12
  10000 /   42814    6000        plateau          ident        7135        3994       42813       42813      3131.9      1561.1        2.01
  10000 /   42814    6000        plateau        reverse        5766        1323       42815       79627      2376.5       471.3        5.04
  10000 /   42814    6000        plateau  reverse_front        5680        1219       42815       79627      2378.2       432.7        5.50
  10000 /   42814    6000        plateau   reverse_back        6746        5169       42813       42813      2984.4      2081.1        1.43
  10000 /   42814    6000        plateau         sorted        7692        5203       42813       42813      3391.0      2108.3        1.61
  10000 /   42814    6000        plateau reverse_sorted        5747        1340       42815       79627      2431.7       478.5        5.08
  10000 /   42814    6000        plateau         dither         613         585      146431      138484       213.8       203.7        1.05
  10000 /   42814    6000        shuffle          ident         718         715      126069      126434       256.2       249.9        1.03
  10000 /   42814    6000        shuffle        reverse         593         468      133999      172049       206.5       162.2        1.27
  10000 /   42814    6000        shuffle  reverse_front         619         550      133084      149373       215.7       191.1        1.13
  10000 /   42814    6000        shuffle   reverse_back         666         621      126993      134472       232.7       216.7        1.07
  10000 /   42814    6000        shuffle         sorted        7768        5205       42813       42813      3438.6      2104.1        1.63
  10000 /   42814    6000        shuffle reverse_sorted        1229        1181       85666       85689       436.6       419.1        1.04
  10000 /   42814    6000        shuffle         dither         139         115      570897      616480        47.7        39.4        1.21
  10000 /   79992    8000       sawtooth          ident         194         203      394292      367939       125.1       131.2        0.95
  10000 /   79992    8000       sawtooth        reverse         192         196      376219      367946       124.6       127.1        0.98
  10000 /   79992    8000       sawtooth  reverse_front         189         199      386308      375954       122.1       128.9        0.95
  10000 /   79992    8000       sawtooth   reverse_back         197         205      384202      375936       127.2       132.5        0.96
  10000 /   79992    8000       sawtooth         sorted        3801        2543       79991       79991      3623.2      1957.5        1.85
  10000 /   79992    8000       sawtooth reverse_sorted         107          85      729643      604312        68.9        54.3        1.27
  10000 /   79992    8000       sawtooth         dither          71          60     1106687     1181764        45.6        38.2        1.19
  10000 /   79992    8000           rand          ident          43          45     1291670     1265885        27.6        28.3        0.97
  10000 /   79992    8000           rand        reverse          45          43     1290633     1265996        28.7        27.4        1.05
  10000 /   79992    8000           rand  reverse_front          46          45     1291132     1266126        28.9        28.4        1.02
  10000 /   79992    8000           rand   reverse_back          46          44     1291187     1265490        29.5        27.9        1.06
  10000 /   79992    8000           rand         sorted        3978        2676       79991       79991      3437.3      2099.7        1.64
  10000 /   79992    8000           rand reverse_sorted        2376        2144       79991       79991      1801.5      1593.4        1.13
  10000 /   79992    8000           rand         dither          49          46     1203534     1206075        31.0        29.2        1.06
  10000 /   79992    8000        stagger          ident          62          55     1236120     1222250        39.2        35.1        1.12
  10000 /   79992    8000        stagger        reverse          61          59     1237150     1165682        38.6        37.4        1.03
  10000 /   79992    8000        stagger  reverse_front          61          57     1236691     1209339        38.7        36.5        1.06
  10000 /   79992    8000        stagger   reverse_back          61          58     1236579     1202656        38.6        37.1        1.04
  10000 /   79992    8000        stagger         sorted        3973        2731       79991       79991      3424.1      2125.6        1.61
  10000 /   79992    8000        stagger reverse_sorted         126          94      628430      774808        80.7        60.0        1.35
  10000 /   79992    8000        stagger         dither          69          60     1100835     1144230        44.2        38.1        1.16
  10000 /   79992    8000        plateau          ident        3927        2795       79991       79991      3372.9      2187.4        1.54
  10000 /   79992    8000        plateau        reverse        3049         718       79993      151983      2438.9       482.1        5.06
  10000 /   79992    8000        plateau  reverse_front        3139         676       79993      151983      2932.9       451.8        6.49
  10000 /   79992    8000        plateau   reverse_back        3991        2601       79991       79991      3510.5      2007.5        1.75
  10000 /   79992    8000        plateau         sorted        3946        2703       79991       79991      3399.9      2097.9        1.62
  10000 /   79992    8000        plateau reverse_sorted        3001         718       79993      151983      2392.0       481.2        4.97
  10000 /   79992    8000        plateau         dither         397         369      238931      232272       260.7       241.6        1.08
  10000 /   79992    8000        shuffle          ident         375         432      237332      211710       245.5       284.3        0.86
  10000 /   79992    8000        shuffle        reverse         315         303      253233      273575       205.4       198.0        1.04
  10000 /   79992    8000        shuffle  reverse_front         343         348      245654      243510       224.2       228.1        0.98
  10000 /   79992    8000        shuffle   reverse_back         343         407      244915      220185       224.2       267.2        0.84
  10000 /   79992    8000        shuffle         sorted        3975        2782       79991       79991      3434.0      2192.1        1.57
  10000 /   79992    8000        shuffle reverse_sorted         661         637      160027      160045       441.9       425.6        1.04
  10000 /   79992    8000        shuffle         dither          71          60     1119140     1173738        45.2        38.2        1.18
  10000 /   74868   10000       sawtooth          ident         234         268      332454      299459       141.9       162.8        0.87
  10000 /   74868   10000       sawtooth        reverse         249         243      298932      294327       151.8       147.6        1.03
  10000 /   74868   10000       sawtooth  reverse_front         242         247      317715      314324       146.8       149.8        0.98
  10000 /   74868   10000       sawtooth   reverse_back         246         248      313670      314324       149.4       150.3        0.99
  10000 /   74868   10000       sawtooth         sorted        4252        3006       74867       74867      3547.9      2209.1        1.61
  10000 /   74868   10000       sawtooth reverse_sorted         115         100      691008      745309        69.3        60.2        1.15
  10000 /   74868   10000       sawtooth         dither          72          67     1032616     1101716        43.1        39.8        1.08
  10000 /   74868   10000           rand          ident          40          46     1202272     1181219        23.2        27.5        0.84
  10000 /   74868   10000           rand        reverse          49          46     1201518     1181135        29.0        27.5        1.06
  10000 /   74868   10000           rand  reverse_front          50          48     1201946     1181361        29.5        28.4        1.04
  10000 /   74868   10000           rand   reverse_back          49          48     1201859     1181483        29.1        28.4        1.02
  10000 /   74868   10000           rand         sorted        4128        2992       74867       74867      3417.8      2195.0        1.56
  10000 /   74868   10000           rand reverse_sorted        2510        2195       74867       74867      1779.5      1548.0        1.15
  10000 /   74868   10000           rand         dither          51          49     1122010     1123889        30.3        29.3        1.03
  10000 /   74868   10000        stagger          ident          62          60     1194302     1165998        37.2        35.9        1.04
  10000 /   74868   10000        stagger        reverse          61          59     1187258     1155077        36.5        35.4        1.03
  10000 /   74868   10000        stagger  reverse_front          62          60     1190882     1160498        37.0        35.7        1.04
  10000 /   74868   10000        stagger   reverse_back          56          51     1190689     1160773        33.3        30.4        1.10
  10000 /   74868   10000        stagger         sorted        3878        2909       74867       74867      3065.1      2216.5        1.38
  10000 /   74868   10000        stagger reverse_sorted        2470        2219       74867       74867      1767.3      1550.2        1.14
  10000 /   74868   10000        stagger         dither          72          61     1032471     1071051        42.8        36.3        1.18
  10000 /   74868   10000        plateau          ident        4219        2950       74867       74867      3433.5      2158.7        1.59
  10000 /   74868   10000        plateau        reverse        3197         779       74869      139735      2442.0       490.4        4.98
  10000 /   74868   10000        plateau  reverse_front        3478         744       74869      139735      2683.4       466.9        5.75
  10000 /   74868   10000        plateau   reverse_back        4174        2980       74867       74867      3377.6      2193.9        1.54
  10000 /   74868   10000        plateau         sorted        4246        2981       74867       74867      3494.4      2192.4        1.59
  10000 /   74868   10000        plateau reverse_sorted        3195         668       74869      139735      2386.1       417.1        5.72
  10000 /   74868   10000        plateau         dither         347         347      259396      241472       212.1       212.1        1.00
  10000 /   74868   10000        shuffle          ident         546         539      185477      178290       338.2       333.6        1.01
  10000 /   74868   10000        shuffle        reverse         484         497      177997      177245       298.6       307.0        0.97
  10000 /   74868   10000        shuffle  reverse_front         552         565      173189      162276       342.1       350.1        0.98
  10000 /   74868   10000        shuffle   reverse_back         411         457      215428      195004       254.6       281.6        0.90
  10000 /   74868   10000        shuffle         sorted        4259        2968       74867       74867      3463.2      2181.6        1.59
  10000 /   74868   10000        shuffle reverse_sorted         699         682      149741      149761       437.1       426.3        1.03
  10000 /   74868   10000        shuffle         dither          75          66     1045238     1093121        44.5        39.4        1.13
  10000 /   52573   12000       sawtooth          ident         393         436      203498      186284       168.1       186.9        0.90
  10000 /   52573   12000       sawtooth        reverse         394         463      196940      171429       168.2       198.5        0.85
  10000 /   52573   12000       sawtooth  reverse_front         376         437      202057      186284       160.5       187.3        0.86
  10000 /   52573   12000       sawtooth   reverse_back         406         461      198382      178855       173.4       197.5        0.88
  10000 /   52573   12000       sawtooth         sorted        6008        4259       52572       52572      3416.3      2222.3        1.54
  10000 /   52573   12000       sawtooth reverse_sorted         169         137      504522      558120        71.4        57.7        1.24
  10000 /   52573   12000       sawtooth         dither         106          94      719682      760924        44.6        39.6        1.13
  10000 /   52573   12000           rand          ident          67          67      833404      818266        28.2        28.1        1.00
  10000 /   52573   12000           rand        reverse          69          69      834356      817772        29.0        28.8        1.01
  10000 /   52573   12000           rand  reverse_front          71          68      833677      817829        29.6        28.6        1.03
  10000 /   52573   12000           rand   reverse_back          67          62      834056      818301        28.0        26.0        1.08
  10000 /   52573   12000           rand         sorted        5947        4224       52572       52572      3382.3      2190.5        1.54
  10000 /   52573   12000           rand reverse_sorted        3692        3337       52572       52572      1851.4      1641.5        1.13
  10000 /   52573   12000           rand         dither          70          71      780415      778191        29.3        29.7        0.99
  10000 /   52573   12000        stagger          ident          89          83      838419      821161        37.2        34.7        1.07
  10000 /   52573   12000        stagger        reverse          87          84      838404      819141        36.7        35.1        1.05
  10000 /   52573   12000        stagger  reverse_front          88          84      838350      820133        37.1        35.2        1.05
  10000 /   52573   12000        stagger   reverse_back          86          81      838469      820165        36.0        34.1        1.05
  10000 /   52573   12000        stagger         sorted        6042        4219       52572       52572      3441.6      2169.6        1.59
  10000 /   52573   12000        stagger reverse_sorted        3710        3288       52572       52572      1861.2      1611.5        1.15
  10000 /   52573   12000        stagger         dither         101          89      712798      731794        42.6        37.6        1.13
  10000 /   52573   12000        plateau          ident        6068        4191       52572       52572      3474.9      2158.1        1.61
  10000 /   52573   12000        plateau        reverse        3961        1184       52574       93145      2103.5       524.5        4.01
  10000 /   52573   12000        plateau  reverse_front        4527        1074       52574       93144      2376.5       474.3        5.01
  10000 /   52573   12000        plateau   reverse_back        5618        4239       52572       52572      3153.1      2181.8        1.45
  10000 /   52573   12000        plateau         sorted        6089        4231       52572       52572      3474.5      2180.4        1.59
  10000 /   52573   12000        plateau reverse_sorted        4233        1182       52574       93145      2185.8       528.3        4.14
  10000 /   52573   12000        plateau         dither         375         353      229536      221658       160.9       150.5        1.07
  10000 /   52573   12000        shuffle          ident         660         762      127032      121302       285.5       331.1        0.86
  10000 /   52573   12000        shuffle        reverse         519         550      156315      154270       223.2       236.5        0.94
  10000 /   52573   12000        shuffle  reverse_front         588         804      151358      114610       253.3       349.7        0.72
  10000 /   52573   12000        shuffle   reverse_back         663         631      132000      138976       287.0       272.2        1.05
  10000 /   52573   12000        shuffle         sorted        5607        4097       52572       52572      3112.5      2097.0        1.48
  10000 /   52573   12000        shuffle reverse_sorted         956         972      105169      105171       419.1       426.3        0.98
  10000 /   52573   12000        shuffle         dither         108          94      729064      760954        45.3        39.5        1.15
 100000 /   16033       2       sawtooth          ident         600         420      137279      167260        77.3        54.1        1.43
 100000 /   16033       2       sawtooth        reverse         611         418      137279      167260        78.7        53.8        1.46
 100000 /   16033       2       sawtooth  reverse_front         597         423      137295      164060        76.9        54.4        1.41
 100000 /   16033       2       sawtooth   reverse_back         609         417      137279      167260        78.5        53.6        1.46
 100000 /   16033       2       sawtooth         sorted       21230       14726       16032       16032      3359.2      2185.4        1.54
 100000 /   16033       2       sawtooth reverse_sorted       16254        5008       16034       24049      2441.5       671.8        3.63
 100000 /   16033       2       sawtooth         dither         610         406      137279      167260        78.6        52.2        1.51
 100000 /   16033       2           rand          ident         258         247      222352      220663        33.1        31.7        1.05
 100000 /   16033       2           rand        reverse         259         244      222434      220646        33.2        31.4        1.06
 100000 /   16033       2           rand  reverse_front         258         249      222546      220578        33.1        31.9        1.03
 100000 /   16033       2           rand   reverse_back         257         241      222341      220660        32.9        31.0        1.06
 100000 /   16033       2           rand         sorted       19090       14677       16032       16032      2960.9      2161.4        1.37
 100000 /   16033       2           rand reverse_sorted       12266       10947       16032       16032      1914.0      1554.9        1.23
 100000 /   16033       2           rand         dither         266         231      209213      209790        34.1        29.7        1.15
 100000 /   16033       2        stagger          ident        1902        2038       46807       42751       248.1       266.8        0.93
 100000 /   16033       2        stagger        reverse        1913        2043       44107       42751       249.6       266.8        0.94
 100000 /   16033       2        stagger  reverse_front        1877        1829       45457       45423       244.8       241.5        1.01
 100000 /   16033       2        stagger   reverse_back        1965        1891       45471       45424       256.6       246.7        1.04
 100000 /   16033       2        stagger         sorted       21613       14250       16032       16032      3421.6      2165.4        1.58
 100000 /   16033       2        stagger reverse_sorted       12958       11226       16032       16032      1878.9      1596.4        1.18
 100000 /   16033       2        stagger         dither         400         343      196881      205605        51.5        44.1        1.17
 100000 /   16033       2        plateau          ident       19681       14606       16032       16032      3200.8      2148.3        1.49
 100000 /   16033       2        plateau        reverse       19099        3337       16034       32077      2938.7       441.1        6.66
 100000 /   16033       2        plateau  reverse_front       19190        3228       16034       32070      2972.9       426.9        6.96
 100000 /   16033       2        plateau   reverse_back       21761       14760       16032       16032      3458.4      2182.1        1.58
 100000 /   16033       2        plateau         sorted       21660       14440       16032       16032      3523.3      2119.8        1.66
 100000 /   16033       2        plateau reverse_sorted       18502        3184       16034       32077      2877.6       420.2        6.85
 100000 /   16033       2        plateau         dither       21403       14455       16032       16032      3401.7      2131.4        1.60
 100000 /   16033       2        shuffle          ident         551         379       92597      136818        71.0        48.7        1.46
 100000 /   16033       2        shuffle        reverse         370         334      165407      177347        47.6        42.9        1.11
 100000 /   16033       2        shuffle  reverse_front         443         339      127063      163431        57.0        43.5        1.31
 100000 /   16033       2        shuffle   reverse_back         423         351      123267      154434        54.4        45.1        1.21
 100000 /   16033       2        shuffle         sorted       21486       12619       16032       16032      3433.6      1827.4        1.88
 100000 /   16033       2        shuffle reverse_sorted         737         490      127902      164617        95.1        63.1        1.51
 100000 /   16033       2        shuffle         dither         312         301      195955      201920        40.1        38.7        1.04
 100000 /  672075   20000       sawtooth          ident          16          16     4542994     4544412        84.6        84.3        1.00
 100000 /  672075   20000       sawtooth        reverse          16          16     4444399     4568186        84.1        82.6        1.02
 100000 /  672075   20000       sawtooth  reverse_front          16          18     4502705     4152353        85.2        93.9        0.91
 100000 /  672075   20000       sawtooth   reverse_back          16          16     4484703     4556480        82.0        85.6        0.96
 100000 /  672075   20000       sawtooth         sorted         403         283      672074      672074      2821.1      1819.4        1.55
 100000 /  672075   20000       sawtooth reverse_sorted          11          11     6199901     5979818        57.5        57.1        1.01
 100000 /  672075   20000       sawtooth         dither           7           6    10964794    11485445        35.5        27.9        1.27
 100000 /  672075   20000           rand          ident           5           4    12950752    13249343        22.0        21.0        1.05
 100000 /  672075   20000           rand        reverse           5           4    12949602    13247240        22.5        20.6        1.09
 100000 /  672075   20000           rand  reverse_front           5           5    12949981    13250668        24.6        23.1        1.06
 100000 /  672075   20000           rand   reverse_back           5           5    12949890    13250657        24.7        23.0        1.07
 100000 /  672075   20000           rand         sorted         397         229      672074      672074      2786.6      1437.8        1.94
 100000 /  672075   20000           rand reverse_sorted          67          26     1048073     2821227       370.4       140.1        2.64
 100000 /  672075   20000           rand         dither           5           5    11996961    12591115        23.1        22.6        1.02
 100000 /  672075   20000        stagger          ident           6           7    11060050    11136041        32.3        32.6        0.99
 100000 /  672075   20000        stagger        reverse           6           7    11085650    10584031        32.0        34.6        0.93
 100000 /  672075   20000        stagger  reverse_front           7           7    11072946    11004874        32.5        33.3        0.98
 100000 /  672075   20000        stagger   reverse_back           6           7    11073597    10790876        32.2        33.2        0.97
 100000 /  672075   20000        stagger         sorted         387         287      672074      672074      2710.7      1846.8        1.47
 100000 /  672075   20000        stagger reverse_sorted          13           8     6830578     8973241        65.3        42.3        1.54
